+0.41551,+0.94477,+198.225
+0.665218,+0.0223763,+198.45
+0.962084,+0.470947,+198.675
+0.257223,+0.385967,+198.9
+0.101314,+0.241656,+199.125
+0.553152,+0.254533,+199.35
+0.350481,+0.0945024,+199.575
+0.265161,+0.862363,+199.8
+0.772723,+0.358752,+200.025
+0.507767,+0.91385,+200.25
+0.671251,+0.200951,+200.475
+0.266205,+0.328195,+200.7
+0.70743,+0.0891302,+200.925
+0.0325356,+0.877084,+201.15
+0.997048,+0.693295,+201.375
+0.591374,+0.915228,+201.6
+0.768032,+0.0900844,+201.825
+0.781705,+0.969144,+202.05
+0.961336,+0.568235,+202.275
+0.928012,+0.549262,+202.5
+0.169077,+0.371452,+202.725
+0.0612972,+0.014189,+202.95
+0.753133,+0.132498,+203.175
+0.361777,+0.138872,+203.4
+0.547603,+0.217874,+203.625
+0.229075,+0.401403,+203.85
+0.200013,+0.967033,+204.075
+0.732203,+0.561859,+204.3
+0.0862145,+0.518278,+204.525
+0.854164,+0.882164,+204.75
+0.253649,+0.428125,+204.975
+0.638754,+0.872817,+205.2
+0.193907,+0.589716,+205.425
+0.808698,+0.920544,+205.65
+0.929676,+0.279162,+205.875
+0.443514,+0.950182,+206.1
+0.0554955,+0.412466,+206.325
+0.7544,+0.448564,+206.55
+0.981775,+0.634539,+206.775
+0.740688,+0.0995224,+207
+0.82387,+0.481492,+207.225
+0.233072,+0.924913,+207.45
+0.966476,+0.191452,+207.675
+0.790886,+0.894093,+207.9
+0.835425,+0.620492,+208.125
+0.580664,+0.9357,+208.35
+0.0363906,+0.209428,+208.575
+0.81134,+0.375663,+208.8
+0.457135,+0.727947,+209.025
+0.81881,+0.844131,+209.25
+0.229797,+0.978143,+209.475
+0.240423,+0.761885,+209.7
+0.049531,+0.517536,+209.925
+0.134391,+0.0717992,+210.15
+0.0685274,+0.466323,+210.375
+0.521844,+0.615818,+210.6
+0.951344,+0.518116,+210.825
+0.175857,+0.757695,+211.05
+0.13806,+0.392449,+211.275
+0.156203,+0.928384,+211.5
+0.904089,+0.717432,+211.725
+0.196481,+0.966537,+211.95
+0.133053,+0.931374,+212.175
+0.967105,+0.736518,+212.4
+0.230246,+0.371222,+212.625
+0.667694,+0.461305,+212.85
+0.793486,+0.377598,+213.075
+0.352596,+0.602709,+213.3
+0.116027,+0.218365,+213.525
+0.680678,+0.901028,+213.75
+0.59736,+0.0359128,+213.975
+0.618008,+0.876716,+214.2
+0.697969,+0.959365,+214.425
+0.659102,+0.830277,+214.65
+0.548762,+0.641659,+214.875
+0.524558,+0.876264,+215.1
+0.960383,+0.265535,+215.325
+0.567987,+0.0323068,+215.55
+0.424911,+0.949583,+215.775
+0.77148,+0.678963,+216
+0.471174,+0.531432,+216.225
+0.219701,+0.202732,+216.45
+0.703018,+0.568,+216.675
+0.315026,+0.866769,+216.9
+0.687233,+0.964971,+217.125
+0.107352,+0.709016,+217.35
+0.3398,+0.833741,+217.575
+0.289273,+0.0361034,+217.8
+0.394045,+0.415285,+218.025
+0.257391,+0.317551,+218.25
+0.3517,+0.123332,+218.475
+0.779622,+0.880617,+218.7
+0.00388165,+0.40941,+218.925
+0.0108149,+0.255309,+219.15
+0.508775,+0.871823,+219.375
+0.395038,+0.241679,+219.6
+0.360497,+0.247921,+219.825
+0.566262,+0.709311,+220.05
+0.365846,+0.733266,+220.275
+0.94015,+0.372862,+220.5
+0.717265,+0.854001,+220.725
+0.849587,+0.941135,+220.95
+0.977823,+0.965739,+221.175
+0.299758,+0.913959,+221.4
+0.683687,+0.0470305,+221.625
+0.602701,+0.769244,+221.85
+0.720503,+0.440942,+222.075
+0.42247,+0.656211,+222.3
+0.358537,+0.448735,+222.525
+0.976012,+0.612029,+222.75
+0.665179,+0.669079,+222.975
+0.810885,+0.331898,+223.2
+0.976302,+0.174677,+223.425
+0.533815,+0.922337,+223.65
+0.182883,+0.168863,+223.875
+0.790589,+0.167547,+224.1
+0.406114,+0.461763,+224.325
+0.683096,+0.481492,+224.55
+0.0672353,+0.755606,+224.775
+0.926916,+0.734978,+225
+0.121526,+0.396293,+225.225
+0.323056,+0.501045,+225.45
+0.79811,+0.767597,+225.675
+0.518829,+0.433539,+225.9
+0.631716,+0.984435,+226.125
+0.365903,+0.616689,+226.35
+0.682979,+0.378567,+226.575
+0.60601,+0.242947,+226.8
+0.337629,+0.651387,+227.025
+0.0859118,+0.764974,+227.25
+0.989461,+0.310205,+227.475
+0.621055,+0.280236,+227.7
+0.126015,+0.25934,+227.925
+0.268932,+0.0632376,+228.15
+0.256795,+0.749134,+228.375
+0.755736,+0.282509,+228.6
+0.681071,+0.965679,+228.825
+0.758201,+0.163671,+229.05
+0.50193,+0.864223,+229.275
+0.379269,+0.272634,+229.5
+0.56102,+0.05214,+229.725
+0.308116,+0.323485,+229.95
+0.80491,+0.37805,+230.175
+0.886258,+0.236691,+230.4
+0.868954,+0.849866,+230.625
+0.472256,+0.72969,+230.85
+0.170475,+0.198285,+231.075
+0.406304,+0.304732,+231.3
+0.291978,+0.832721,+231.525
+0.414348,+0.0594464,+231.75
+0.216185,+0.344791,+231.975
+0.0133437,+0.926781,+232.2
+0.200671,+0.483902,+232.425
+0.168444,+0.137793,+232.65
+0.203647,+0.783209,+232.875
+0.537468,+0.976114,+233.1
+0.80145,+0.802505,+233.325
+0.630794,+0.302936,+233.55
+0.105572,+0.745897,+233.775
+0.511317,+0.515705,+234
+0.907918,+0.461433,+234.225
+0.779644,+0.660113,+234.45
+0.172072,+0.536243,+234.675
+0.121012,+0.607747,+234.9
+0.822977,+0.941913,+235.125
+0.5283,+0.820485,+235.35
+0.0717605,+0.698013,+235.575
+0.306433,+0.0755265,+235.8
+0.820969,+0.329884,+236.025
+0.0707909,+0.180236,+236.25
+0.959369,+0.218777,+236.475
+0.0264242,+0.776824,+236.7
+0.645667,+0.984814,+236.925
+0.497692,+0.281018,+237.15
+0.621997,+0.243024,+237.375
+0.57209,+0.31417,+237.6
+0.142778,+0.958154,+237.825
+0.295459,+0.324524,+238.05
+0.246525,+0.0696571,+238.275
+0.190339,+0.385758,+238.5
+0.702024,+0.751336,+238.725
+0.584069,+0.106691,+238.95
+0.323059,+0.224312,+239.175
+0.501796,+0.241078,+239.4
+0.073996,+0.216387,+239.625
+0.170346,+0.426242,+239.85
+0.219395,+0.666222,+240.075
+0.312126,+0.615088,+240.3
+0.508372,+0.318356,+240.525
+0.381754,+0.383775,+240.75
+0.416857,+0.911252,+240.975
+0.28588,+0.00230154,+241.2
+0.816455,+0.611466,+241.425
+0.837342,+0.865931,+241.65
+0.0641139,+0.0310075,+241.875
+0.740643,+0.860129,+242.1
+0.253277,+0.956769,+242.325
+0.25258,+0.429803,+242.55
+0.164504,+0.505116,+242.775
+0.460969,+0.249792,+243
+0.903582,+0.3711,+243.225
+0.178375,+0.43572,+243.45
+0.455051,+0.281239,+243.675
+0.918068,+0.574201,+243.9
+0.0433115,+0.905853,+244.125
+0.993351,+0.509859,+244.35
+0.603162,+0.506033,+244.575
+0.0992799,+0.536341,+244.8
+0.739466,+0.374285,+245.025
+0.985539,+0.679294,+245.25
+0.890855,+0.629886,+245.475
+0.330324,+0.877941,+245.7
+0.541024,+0.200858,+245.925
+0.353129,+0.0222521,+246.15
+0.323229,+0.269116,+246.375
+0.675398,+0.90867,+246.6
+0.756956,+0.306515,+246.825
+0.565193,+0.753043,+247.05
+0.448108,+0.252099,+247.275
+0.0945802,+0.87522,+247.5
+0.850118,+0.359022,+247.725
+0.538259,+0.213359,+247.95
+0.361214,+0.693476,+248.175
+0.82417,+0.799855,+248.4
+0.00608656,+0.150527,+248.625
+0.452429,+0.25508,+248.85
+0.636437,+0.386547,+249.075
+0.791961,+0.850762,+249.3
+0.311263,+0.14548,+249.525
+0.742019,+0.668627,+249.75
+0.57762,+0.0208684,+249.975
+0.381019,+0.337901,+250.2
+0.875748,+0.459294,+250.425
+0.141567,+0.742719,+250.65
+0.302378,+0.405937,+250.875
+0.318414,+0.123258,+251.1
+0.105743,+0.00722819,+251.325
+0.420937,+0.36197,+251.55
+0.49861,+0.554581,+251.775
+0.345973,+0.45554,+252
+0.0222099,+0.589649,+252.225
+0.087022,+0.479356,+252.45
+0.659464,+0.852194,+252.675
+0.768338,+0.267881,+252.9
+0.677485,+0.188957,+253.125
+0.439724,+0.335608,+253.35
+0.026202,+0.404689,+253.575
+0.539807,+0.850753,+253.8
+0.963566,+0.242923,+254.025
+0.659551,+0.691077,+254.25
+0.641572,+0.323544,+254.475
+0.739441,+0.408166,+254.7
+0.700735,+0.619475,+254.925
+0.593051,+0.825752,+255.15
+0.408835,+0.921148,+255.375
+0.111083,+0.359912,+255.6
+0.349138,+0.481166,+255.825
+0.322038,+0.576687,+256.05
+0.796404,+0.319364,+256.275
+0.984246,+0.00876072,+256.5
+0.588534,+0.310332,+256.725
+0.843094,+0.752175,+256.95
+0.661619,+0.0299552,+257.175
+0.224069,+0.843345,+257.4
+0.524659,+0.923543,+257.625
+0.741339,+0.613254,+257.85
+0.473036,+0.441399,+258.075
+0.759026,+0.162739,+258.3
+0.87752,+0.604268,+258.525
+0.60529,+0.137786,+258.75
+0.292884,+0.448682,+258.975
+0.924818,+0.608457,+259.2
+0.762245,+0.271318,+259.425
+0.116465,+0.137116,+259.65
+0.658816,+0.710928,+259.875
+0.546061,+0.723262,+260.1
+0.966538,+0.211116,+260.325
+0.447019,+0.82787,+260.55
+0.374624,+0.951571,+260.775
+0.0237539,+0.947729,+261
+0.246635,+0.397051,+261.225
+0.584774,+0.931117,+261.45
+0.147126,+0.816843,+261.675
+0.0330628,+0.477571,+261.9
+0.491677,+0.728882,+262.125
+0.353792,+0.301043,+262.35
+0.937474,+0.585535,+262.575
+0.547824,+0.106198,+262.8
+0.390772,+0.508552,+263.025
+0.412521,+0.837328,+263.25
+0.441577,+0.0367363,+263.475
+0.835129,+0.565116,+263.7
+0.293758,+0.559628,+263.925
+0.478035,+0.600315,+264.15
+0.134513,+0.883058,+264.375
+0.59794,+0.673008,+264.6
+0.826298,+0.732261,+264.825
+0.299164,+0.772303,+265.05
+0.402999,+0.762196,+265.275
+0.868991,+0.0264774,+265.5
+0.662697,+0.575086,+265.725
+0.346681,+0.605177,+265.95
+0.919616,+0.268543,+266.175
+0.33279,+0.752711,+266.4
+0.688023,+0.0982073,+266.625
+0.0604002,+0.969642,+266.85
+0.810853,+0.319733,+267.075
+0.897615,+0.279236,+267.3
+0.0634638,+0.870562,+267.525
+0.511299,+0.813895,+267.75
+0.500696,+0.154118,+267.975
+0.61091,+0.892567,+268.2
+0.56208,+0.879429,+268.425
+0.728789,+0.335685,+268.65
+0.0374109,+0.57453,+268.875
+0.817578,+0.611041,+269.1
+0.387775,+0.8325,+269.325
+0.987326,+0.713839,+269.55
+0.789129,+0.367824,+269.775
+0.965348,+0.0209556,+270
+0.655407,+0.941925,+270.225
+0.969533,+0.324019,+270.45
+0.917923,+0.107373,+270.675
+0.891405,+0.350839,+270.9
+0.0880383,+0.889183,+271.125
+0.472538,+0.681487,+271.35
+0.16703,+0.946062,+271.575
+0.169662,+0.889388,+271.8
+0.882587,+0.29766,+272.025
+0.613653,+0.524214,+272.25
+0.918063,+0.0748314,+272.475
+0.819451,+0.32838,+272.7
+0.83241,+0.790903,+272.925
+0.60325,+0.479232,+273.15
+0.35267,+0.847913,+273.375
+0.0449457,+0.467635,+273.6
+0.038092,+0.722208,+273.825
+0.887829,+0.593072,+274.05
+0.344891,+0.865487,+274.275
+0.407302,+0.743283,+274.5
+0.788799,+0.725973,+274.725
+0.763584,+0.120814,+274.95
+0.393597,+0.688067,+275.175
+0.70321,+0.252402,+275.4
+0.172218,+0.851322,+275.625
+0.977688,+0.219617,+275.85
+0.572424,+0.398729,+276.075
+0.385304,+0.470623,+276.3
+0.0494187,+0.43093,+276.525
+0.898874,+0.729518,+276.75
+0.48637,+0.76518,+276.975
+0.0306588,+0.0259073,+277.2
+0.782128,+0.467109,+277.425
+0.62199,+0.0861118,+277.65
+0.975106,+0.965512,+277.875
+0.10997,+0.377913,+278.1
+0.33652,+0.218477,+278.325
+0.518101,+0.91292,+278.55
+0.981618,+0.127891,+278.775
+0.742196,+0.775236,+279
+0.882962,+0.330561,+279.225
+0.22964,+0.211698,+279.45
+0.746953,+0.225767,+279.675
+0.04821,+0.459503,+279.9
+0.503609,+0.816712,+280.125
+0.846424,+0.113059,+280.35
+0.148407,+0.181755,+280.575
+0.208207,+0.284368,+280.8
+0.94662,+0.682603,+281.025
+0.0066039,+0.874237,+281.25
+0.150282,+0.998982,+281.475
+0.796604,+0.832492,+281.7
+0.626701,+0.2192,+281.925
+0.374777,+0.07037,+282.15
+0.466519,+0.0280534,+282.375
+0.980042,+0.874454,+282.6
+0.644781,+0.692433,+282.825
+0.104304,+0.424175,+283.05
+0.450225,+0.776664,+283.275
+0.7167,+0.119182,+283.5
+0.26105,+0.586739,+283.725
+0.347181,+0.869166,+283.95
+0.205393,+0.303964,+284.175
+0.0541236,+0.95042,+284.4
+0.654477,+0.160926,+284.625
+0.60522,+0.0189304,+284.85
+0.240537,+0.886076,+285.075
+0.522454,+0.241642,+285.3
+0.9732,+0.861125,+285.525
+0.802664,+0.33925,+285.75
+0.540493,+0.18692,+285.975
+0.0348237,+0.620508,+286.2
+0.545062,+0.962528,+286.425
+0.255019,+0.823668,+286.65
+0.955487,+0.284257,+286.875
+0.561215,+0.0518891,+287.1
+0.560092,+0.40746,+287.325
+0.387657,+0.114444,+287.55
+0.304796,+0.00562723,+287.775
+0.123305,+0.815026,+288
+0.274293,+0.534091,+288.225
+0.688925,+0.338793,+288.45
+0.115013,+0.0392203,+288.675
+0.435556,+0.670615,+288.9
+0.881403,+0.832477,+289.125
+0.43934,+0.621383,+289.35
+0.451176,+0.808784,+289.575
+0.604024,+0.659423,+289.8
+0.112044,+0.696554,+290.025
+0.810134,+0.428189,+290.25
+0.94876,+0.750149,+290.475
+0.536484,+0.495259,+290.7
+0.143974,+0.252116,+290.925
+0.523538,+0.727364,+291.15
+0.694873,+0.731292,+291.375
+0.577051,+0.219977,+291.6
+0.891025,+0.385154,+291.825
+0.580885,+0.184131,+292.05
+0.69475,+0.377281,+292.275
+0.056274,+0.51058,+292.5
+0.541614,+0.0994775,+292.725
+0.348319,+0.421942,+292.95
+0.795785,+0.0246382,+293.175
+0.576062,+0.81779,+293.4
+0.934418,+0.610113,+293.625
+0.80139,+0.334069,+293.85
+0.107864,+0.450995,+294.075
+0.578165,+0.920924,+294.3
+0.237771,+0.576176,+294.525
+0.284983,+0.475656,+294.75
+0.239921,+0.584121,+294.975
+0.0865109,+0.598504,+295.2
+0.181548,+0.24251,+295.425
+0.460926,+0.204795,+295.65
+0.945243,+0.521707,+295.875
+0.864935,+0.501932,+296.1
+0.275462,+0.607361,+296.325
+0.00957716,+0.0920993,+296.55
+0.0577896,+0.406486,+296.775
+0.538813,+0.445287,+297
+0.730327,+0.726285,+297.225
+0.396863,+0.0935599,+297.45
+0.919041,+0.349781,+297.675
+0.973841,+0.521962,+297.9
+0.534976,+0.314608,+298.125
+0.409597,+0.884604,+298.35
+0.284764,+0.349986,+298.575
+0.347954,+0.864082,+298.8
+0.222659,+0.421396,+299.025
+0.484281,+0.461072,+299.25
+0.803398,+0.446726,+299.475
+0.90834,+0.349789,+299.7
+0.0718737,+0.478886,+299.925
+0.659677,+0.258407,+300.15
+0.146303,+0.153193,+300.375
+0.289775,+0.79749,+300.6
+0.946925,+0.381355,+300.825
+0.729412,+0.584329,+301.05
+0.250279,+0.241202,+301.275
+0.080334,+0.648042,+301.5
+0.63179,+0.113318,+301.725
+0.956719,+0.415692,+301.95
+0.452044,+0.230728,+302.175
+0.898911,+0.765693,+302.4
+0.315052,+0.760615,+302.625
+0.681389,+0.289024,+302.85
+0.0536287,+0.522469,+303.075
+0.0460509,+0.868188,+303.3
+0.618103,+0.85271,+303.525
+0.746229,+0.731885,+303.75
+0.223638,+0.396241,+303.975
+0.504378,+0.329595,+304.2
+0.321648,+0.121396,+304.425
+0.0537793,+0.301444,+304.65
+0.256365,+0.585253,+304.875
+0.637718,+0.904348,+305.1
+0.383469,+0.0606116,+305.325
+0.20327,+0.0814669,+305.55
+0.119265,+0.474297,+305.775
+0.119262,+0.33372,+306
+0.0182903,+0.0966794,+306.225
+0.596539,+0.841787,+306.45
+0.191006,+0.0469073,+306.675
+0.212345,+0.0216357,+306.9
+0.337665,+0.139969,+307.125
+0.929251,+0.728539,+307.35
+0.0503552,+0.405032,+307.575
+0.238438,+0.238752,+307.8
+0.841959,+0.946158,+308.025
+0.469871,+0.970258,+308.25
+0.918304,+0.572628,+308.475
+0.36777,+0.165123,+308.7
+0.0656454,+0.457462,+308.925
+0.0229704,+0.461852,+309.15
+0.00364747,+0.00726805,+309.375
+0.805639,+0.162257,+309.6
+0.286205,+0.305986,+309.825
+0.269484,+0.392363,+310.05
+0.945576,+0.613217,+310.275
+0.077489,+0.426356,+310.5
+0.764419,+0.641504,+310.725
+0.359132,+0.772042,+310.95
+0.914629,+0.989554,+311.175
+0.291138,+0.486721,+311.4
+0.079153,+0.395841,+311.625
+0.330522,+0.793829,+311.85
+0.194362,+0.373619,+312.075
+0.556554,+0.189452,+312.3
+0.842283,+0.895645,+312.525
+0.626894,+0.150395,+312.75
+0.105665,+0.730673,+312.975
+0.718833,+0.906205,+313.2
+0.250728,+0.592775,+313.425
+0.799435,+0.89381,+313.65
+0.931074,+0.3629,+313.875
+0.382322,+0.813032,+314.1
+0.0105024,+0.35577,+314.325
+0.658625,+0.200822,+314.55
+0.820875,+0.00990426,+314.775
+0.485033,+0.642809,+315
+0.0524323,+0.741289,+315.225
+0.938052,+0.943099,+315.45
+0.890232,+0.516743,+315.675
+0.965002,+0.636915,+315.9
+0.73356,+0.605265,+316.125
+0.155422,+0.278384,+316.35
+0.797731,+0.296384,+316.575
+0.461526,+0.548967,+316.8
+0.392977,+0.295338,+317.025
+0.604805,+0.958847,+317.25
+0.303981,+0.0201256,+317.475
+0.891325,+0.203548,+317.7
+0.638427,+0.328378,+317.925
+0.978462,+0.969102,+318.15
+0.535487,+0.569014,+318.375
+0.29955,+0.0426931,+318.6
+0.620087,+0.748168,+318.825
+0.677529,+0.241466,+319.05
+0.320223,+0.192892,+319.275
+0.301037,+0.496093,+319.5
+0.382238,+0.307041,+319.725
+0.333397,+0.220786,+319.95
+0.430948,+0.28248,+320.175
+0.69759,+0.976586,+320.4
+0.830829,+0.680644,+320.625
+0.482044,+0.522686,+320.85
+0.863201,+0.772575,+321.075
+0.426277,+0.338684,+321.3
+0.0284659,+0.875824,+321.525
+0.916168,+0.58431,+321.75
+0.676678,+0.563756,+321.975
+0.162296,+0.694185,+322.2
+0.0532398,+0.0807007,+322.425
+0.493922,+0.759344,+322.65
+0.459398,+0.2235,+322.875
+0.444272,+0.997648,+323.1
+0.26124,+0.863506,+323.325
+0.406392,+0.54597,+323.55
+0.231828,+0.484169,+323.775
+0.0857961,+0.862088,+324
+0.768506,+0.92528,+324.225
+0.235189,+0.213358,+324.45
+0.524929,+0.473331,+324.675
+0.0620357,+0.328673,+324.9
+0.966282,+0.170822,+325.125
+0.891277,+0.406355,+325.35
+0.85517,+0.443152,+325.575
+0.110194,+0.630909,+325.8
+0.457644,+0.432426,+326.025
+0.708725,+0.624138,+326.25
+0.533866,+0.794755,+326.475
+0.275704,+0.341244,+326.7
+0.617675,+0.886642,+326.925
+0.00401254,+0.0678113,+327.15
+0.535656,+0.405549,+327.375
+0.740615,+0.254632,+327.6
+0.432162,+0.489422,+327.825
+0.811255,+0.846402,+328.05
+0.523988,+0.0209375,+328.275
+0.777031,+0.681514,+328.5
+0.968555,+0.95504,+328.725
+0.711008,+0.989586,+328.95
+0.127235,+0.311264,+329.175
+0.969339,+0.839447,+329.4
+0.262308,+0.973266,+329.625
+0.638743,+0.379575,+329.85
+0.151758,+0.497432,+330.075
+0.523541,+0.0419282,+330.3
+0.0613773,+0.726922,+330.525
+0.987017,+0.628181,+330.75
+0.792757,+0.318276,+330.975
+0.59177,+0.842997,+331.2
+0.983661,+0.586729,+331.425
+0.222854,+0.524933,+331.65
+0.328124,+0.934151,+331.875
+0.0911855,+0.148679,+332.1
+0.393584,+0.192489,+332.325
+0.562471,+0.549935,+332.55
+0.580554,+0.240024,+332.775
+0.565036,+0.0481988,+333
+0.530898,+0.482232,+333.225
+0.586895,+0.702179,+333.45
+0.375689,+0.918954,+333.675
+0.160276,+0.468483,+333.9
+0.7762,+0.459122,+334.125
+0.70793,+0.309542,+334.35
+0.0894922,+0.330633,+334.575
+0.0231448,+0.987485,+334.8
+0.169567,+0.219193,+335.025
+0.0566102,+0.833232,+335.25
+0.241763,+0.258798,+335.475
+0.539626,+0.688859,+335.7
+0.284245,+0.0938423,+335.925
+0.525693,+0.514306,+336.15
+0.565325,+0.575035,+336.375
+0.399757,+0.861279,+336.6
+0.618324,+0.103299,+336.825
+0.559733,+0.587453,+337.05
+0.691677,+0.845201,+337.275
+0.558952,+0.386726,+337.5
+0.63779,+0.43313,+337.725
+0.846273,+0.261043,+337.95
+0.932623,+0.718428,+338.175
+0.377013,+0.632116,+338.4
+0.624472,+0.538062,+338.625
+0.731271,+0.105965,+338.85
+0.243274,+0.185008,+339.075
+0.403313,+0.0780698,+339.3
+0.863337,+0.642367,+339.525
+0.873356,+0.26553,+339.75
+0.678367,+0.405223,+339.975
+0.8459,+0.359014,+340.2
+0.800797,+0.336788,+340.425
+0.080104,+0.119443,+340.65
+0.338206,+0.462854,+340.875
+0.918745,+0.17086,+341.1
+0.561433,+0.559739,+341.325
+0.106649,+0.750541,+341.55
+0.105678,+0.87747,+341.775
+0.0309089,+0.296027,+342
+0.74571,+0.3086,+342.225
+0.351669,+0.337102,+342.45
+0.842058,+0.612265,+342.675
+0.425408,+0.813899,+342.9
+0.592317,+0.120666,+343.125
+0.724221,+0.967678,+343.35
+0.27675,+0.521599,+343.575
+0.0631539,+0.784327,+343.8
+0.152458,+0.191533,+344.025
+0.350226,+0.272985,+344.25
+0.240828,+0.325429,+344.475
+0.0895177,+0.198441,+344.7
+0.22694,+0.965559,+344.925
+0.601524,+0.71794,+345.15
+0.774012,+0.367699,+345.375
+0.854029,+0.679323,+345.6
+0.51018,+0.899651,+345.825
+0.92237,+0.292182,+346.05
+0.265829,+0.776824,+346.275
+0.018724,+0.237267,+346.5
+0.270886,+0.661193,+346.725
+0.481032,+0.715823,+346.95
+0.775611,+0.488023,+347.175
+0.890349,+0.054098,+347.4
+0.850973,+0.634264,+347.625
+0.416437,+0.366517,+347.85
+0.437036,+0.25155,+348.075
+0.481314,+0.962514,+348.3
+0.37761,+0.0190772,+348.525
+0.790984,+0.511022,+348.75
+0.598783,+0.475902,+348.975
+0.0367361,+0.484404,+349.2
+0.366938,+0.800553,+349.425
+0.723273,+0.337183,+349.65
+0.260561,+0.32018,+349.875
+0.0157167,+0.935737,+350.1
+0.137795,+0.161953,+350.325
+0.543264,+0.858841,+350.55
+0.152865,+0.654808,+350.775
+0.843202,+0.892057,+351
+0.863773,+0.493063,+351.225
+0.896156,+0.855744,+351.45
+0.307906,+0.484118,+351.675
+0.691928,+0.027727,+351.9
+0.723774,+0.970529,+352.125
+0.235958,+0.922684,+352.35
+0.428637,+0.583121,+352.575
+0.565963,+0.0259229,+352.8
+0.586039,+0.966951,+353.025
+0.582155,+0.676418,+353.25
+0.0765981,+0.0648017,+353.475
+0.477689,+0.512288,+353.7
+0.463802,+0.708422,+353.925
+0.190217,+0.429913,+354.15
+0.219462,+0.235335,+354.375
+0.917857,+0.1283,+354.6
+0.733948,+0.259553,+354.825
+0.782332,+0.197487,+355.05
+0.787915,+0.443899,+355.275
+0.273627,+0.154637,+355.5
+0.797654,+0.427451,+355.725
+0.319079,+0.937588,+355.95
+0.997763,+0.911885,+356.175
+0.800583,+0.427921,+356.4
+0.688347,+0.327123,+356.625
+0.562994,+0.327419,+356.85
+0.16736,+0.807641,+357.075
+0.544191,+0.553719,+357.3
+0.168566,+0.943961,+357.525
+0.950002,+0.554801,+357.75
+0.480531,+0.339085,+357.975
+0.0956124,+0.563713,+358.2
+0.354194,+0.693992,+358.425
+0.437173,+0.161924,+358.65
+0.95912,+0.854604,+358.875
+0.535433,+0.190678,+359.1
+0.0231268,+0.0328409,+359.325
+0.120027,+0.495237,+359.55
+0.76853,+0.708279,+359.775
+0.502033,+0.948121,+0
+0.565071,+0.82403,+0.225
+0.231771,+0.146398,+0.45
+0.889982,+0.44974,+0.675
+0.438021,+0.189678,+0.9
+0.718135,+0.0144683,+1.125
+0.747825,+0.974961,+1.35
+0.566598,+0.290135,+1.575
+0.999796,+0.943601,+1.8
+0.852092,+0.219573,+2.025
+0.455541,+0.311292,+2.25
+0.372848,+0.106687,+2.475
+0.378371,+0.737818,+2.7
+0.6493,+0.0379201,+2.925
+0.0360288,+0.978277,+3.15
+0.999466,+0.911602,+3.375
+0.0111844,+0.69991,+3.6
+0.824349,+0.945227,+3.825
+0.980887,+0.929641,+4.05
+0.324797,+0.059116,+4.275
+0.494605,+0.156256,+4.5
+0.503964,+0.139854,+4.725
+0.541731,+0.238183,+4.95
+0.211097,+0.249075,+5.175
+0.175995,+0.193027,+5.4
+0.942462,+0.0527896,+5.625
+0.00130408,+0.400818,+5.85
+0.209142,+0.962976,+6.075
+0.543444,+0.913434,+6.3
+0.242764,+0.363057,+6.525
+0.429891,+0.846858,+6.75
+0.316493,+0.793962,+6.975
+0.790869,+0.294491,+7.2
+0.112846,+0.542791,+7.425
+0.824332,+0.868918,+7.65
+0.487708,+0.623013,+7.875
+0.50216,+0.35123,+8.1
+0.888726,+0.645143,+8.325
+0.397115,+0.803497,+8.55
+0.0153646,+0.177759,+8.775
+0.260328,+0.341417,+9
+0.962347,+0.979668,+9.225
+0.379138,+0.137262,+9.45
+0.682647,+0.567291,+9.675
+0.161838,+0.994703,+9.9
+0.80879,+0.101005,+10.125
+0.475665,+0.472728,+10.35
+0.108502,+0.599604,+10.575
+0.835895,+0.215102,+10.8
+0.310058,+0.858619,+11.025
+0.291174,+0.478336,+11.25
+0.914348,+0.107258,+11.475
+0.284585,+0.790133,+11.7
+0.876412,+0.0580832,+11.925
+0.552176,+0.685325,+12.15
+0.788043,+0.999934,+12.375
+0.217872,+0.798097,+12.6
+0.215653,+0.0259542,+12.825
+0.813951,+0.697448,+13.05
+0.834335,+0.700939,+13.275
+0.823925,+0.323552,+13.5
+0.207045,+0.58969,+13.725
+0.126221,+0.76624,+13.95
+0.240358,+0.90817,+14.175
+0.181014,+0.417064,+14.4
+0.184614,+0.078477,+14.625
+0.426532,+0.79892,+14.85
+0.422648,+0.79437,+15.075
+0.806115,+0.680918,+15.3
+0.377239,+0.204497,+15.525
+0.172795,+0.227142,+15.75
+0.70649,+0.502245,+15.975
+0.446007,+0.049603,+16.2
+0.84558,+0.24386,+16.425
+0.969484,+0.355954,+16.65
+0.13578,+0.789258,+16.875
+0.246268,+0.515127,+17.1
+0.499057,+0.688,+17.325
+0.743415,+0.396417,+17.55
